7.939, -0.162291, -0.534808
7.94, -0.15983, -0.534494
7.941, -0.157368, -0.534175
7.942, -0.154904, -0.533851
7.943, -0.152439, -0.533523
7.944, -0.149972, -0.533191
7.945, -0.147504, -0.532853
7.946, -0.145035, -0.532511
7.947, -0.142563, -0.532165
7.948, -0.140091, -0.531814
7.949, -0.137617, -0.531458
7.95, -0.135142, -0.531098
7.951, -0.132665, -0.530733
7.952, -0.130187, -0.530363
7.953, -0.127708, -0.529989
7.954, -0.125228, -0.52961
7.955, -0.122746, -0.529227
7.956, -0.120263, -0.528839
7.957, -0.117779, -0.528447
7.958, -0.115294, -0.52805
7.959, -0.112808, -0.527649
7.96, -0.11032, -0.527243
7.961, -0.107832, -0.526832
7.962, -0.105342, -0.526417
7.963, -0.102852, -0.525997
7.964, -0.10036, -0.525573
7.965, -0.0978672, -0.525144
7.966, -0.0953736, -0.52471
7.967, -0.0928791, -0.524272
7.968, -0.0903836, -0.52383
7.969, -0.0878872, -0.523383
7.97, -0.08539, -0.522931
7.971, -0.0828919, -0.522475
7.972, -0.0803931, -0.522014
7.973, -0.0778934, -0.521549
7.974, -0.0753929, -0.521079
7.975, -0.0728917, -0.520604
7.976, -0.0703898, -0.520125
7.977, -0.0678872, -0.519642
7.978, -0.065384, -0.519154
7.979, -0.0628801, -0.518661
7.98, -0.0603755, -0.518164
7.981, -0.0578704, -0.517662
7.982, -0.0553647, -0.517156
7.983, -0.0528584, -0.516645
7.984, -0.0503517, -0.51613
7.985, -0.0478444, -0.51561
7.986, -0.0453367, -0.515086
7.987, -0.0428285, -0.514557
7.988, -0.0403199, -0.514024
7.989, -0.0378109, -0.513486
7.99, -0.0353015, -0.512944
7.991, -0.0327918, -0.512397
7.992, -0.0302817, -0.511845
7.993, -0.0277714, -0.511289
7.994, -0.0252608, -0.510729
7.995, -0.0227499, -0.510164
7.996, -0.0202388, -0.509594
7.997, -0.0177275, -0.509021
7.998, -0.0152161, -0.508442
7.999, -0.0127044, -0.507859
8, -0.0101927, -0.507272
8.001, -0.00768086, -0.50668
8.002, -0.00516895, -0.506083
8.003, -0.00265698, -0.505482
8.004, -0.000144983, -0.504877
8.005, 0.00236701, -0.504267
8.006, 0.00487899, -0.503652
8.007, 0.00739091, -0.503033
8.008, 0.00990276, -0.50241
8.009, 0.0124145, -0.501782
8.01, 0.0149262, -0.501149
8.011, 0.0174376, -0.500513
8.012, 0.0199489, -0.499871
8.013, 0.0224601, -0.499225
8.014, 0.024971, -0.498575
8.015, 0.0274816, -0.49792
8.016, 0.029992, -0.497261
8.017, 0.0325021, -0.496597
8.018, 0.0350118, -0.495929
8.019, 0.0375212, -0.495256
8.02, 0.0400303, -0.494579
8.021, 0.0425389, -0.493898
8.022, 0.0450472, -0.493212
8.023, 0.047555, -0.492521
8.024, 0.0500623, -0.491826
8.025, 0.0525691, -0.491127
8.026, 0.0550754, -0.490423
8.027, 0.0575812, -0.489715
8.028, 0.0600864, -0.489002
8.029, 0.062591, -0.488285
8.03, 0.065095, -0.487563
8.031, 0.0675983, -0.486837
8.032, 0.070101, -0.486106
8.033, 0.072603, -0.485372
8.034, 0.0751043, -0.484632
8.035, 0.0776048, -0.483888
8.036, 0.0801046, -0.48314
8.037, 0.0826035, -0.482387
8.038, 0.0851017, -0.48163
8.039, 0.087599, -0.480869
8.04, 0.0900955, -0.480103
8.041, 0.092591, -0.479333
8.042, 0.0950857, -0.478558
8.043, 0.0975794, -0.477779
8.044, 0.100072, -0.476995
8.045, 0.102564, -0.476207
8.046, 0.105055, -0.475415
8.047, 0.107544, -0.474618
8.048, 0.110033, -0.473817
8.049, 0.112521, -0.473012
8.05, 0.115007, -0.472202
8.051, 0.117492, -0.471387
8.052, 0.119977, -0.470569
8.053, 0.12246, -0.469746
8.054, 0.124941, -0.468918
8.055, 0.127422, -0.468086
8.056, 0.129901, -0.46725
8.057, 0.132379, -0.46641
8.058, 0.134856, -0.465565
8.059, 0.137331, -0.464715
8.06, 0.139805, -0.463862
8.061, 0.142278, -0.463004
8.062, 0.144749, -0.462141
8.063, 0.147219, -0.461275
8.064, 0.149688, -0.460404
8.065, 0.152154, -0.459528
8.066, 0.15462, -0.458649
8.067, 0.157084, -0.457764
8.068, 0.159546, -0.456876
8.069, 0.162007, -0.455983
8.07, 0.164466, -0.455086
8.071, 0.166923, -0.454185
8.072, 0.169379, -0.453279
8.073, 0.171834, -0.452369
8.074, 0.174286, -0.451455
8.075, 0.176737, -0.450536
8.076, 0.179186, -0.449613
8.077, 0.181633, -0.448686
8.078, 0.184079, -0.447755
8.079, 0.186522, -0.446819
8.08, 0.188964, -0.445879
8.081, 0.191404, -0.444934
8.082, 0.193842, -0.443985
8.083, 0.196278, -0.443033
8.084, 0.198713, -0.442075
8.085, 0.201145, -0.441114
8.086, 0.203575, -0.440148
8.087, 0.206004, -0.439178
8.088, 0.20843, -0.438204
8.089, 0.210854, -0.437225
8.09, 0.213276, -0.436242
8.091, 0.215696, -0.435255
8.092, 0.218114, -0.434264
8.093, 0.22053, -0.433268
8.094, 0.222944, -0.432269
8.095, 0.225355, -0.431265
8.096, 0.227764, -0.430256
8.097, 0.230171, -0.429244
8.098, 0.232576, -0.428227
8.099, 0.234978, -0.427207
8.1, 0.237378, -0.426181
8.101, 0.239776, -0.425152
8.102, 0.242171, -0.424119
8.103, 0.244564, -0.423081
8.104, 0.246955, -0.422039
8.105, 0.249343, -0.420993
8.106, 0.251728, -0.419943
8.107, 0.254111, -0.418889
8.108, 0.256492, -0.41783
8.109, 0.25887, -0.416767
8.11, 0.261246, -0.415701
8.111, 0.263619, -0.41463
8.112, 0.265989, -0.413554
8.113, 0.268357, -0.412475
8.114, 0.270722, -0.411392
8.115, 0.273084, -0.410304
8.116, 0.275444, -0.409212
8.117, 0.277801, -0.408117
8.118, 0.280156, -0.407017
8.119, 0.282507, -0.405913
8.12, 0.284856, -0.404804
8.121, 0.287202, -0.403692
8.122, 0.289545, -0.402576
8.123, 0.291885, -0.401455
8.124, 0.294223, -0.400331
8.125, 0.296557, -0.399202
8.126, 0.298889, -0.39807
8.127, 0.301217, -0.396933
8.128, 0.303543, -0.395792
8.129, 0.305866, -0.394647
8.13, 0.308185, -0.393498
8.131, 0.310502, -0.392345
8.132, 0.312815, -0.391188
8.133, 0.315126, -0.390027
8.134, 0.317433, -0.388862
8.135, 0.319737, -0.387693
8.136, 0.322039, -0.38652
8.137, 0.324336, -0.385343
8.138, 0.326631, -0.384162
8.139, 0.328923, -0.382977
8.14, 0.331211, -0.381788
8.141, 0.333496, -0.380595
8.142, 0.335777, -0.379398
8.143, 0.338056, -0.378197
8.144, 0.340331, -0.376992
8.145, 0.342602, -0.375783
8.146, 0.344871, -0.37457
8.147, 0.347136, -0.373353
8.148, 0.349397, -0.372133
8.149, 0.351655, -0.370908
8.15, 0.35391, -0.369679
8.151, 0.356161, -0.368447
8.152, 0.358408, -0.36721
8.153, 0.360652, -0.36597
8.154, 0.362893, -0.364726
8.155, 0.36513, -0.363478
8.156, 0.367363, -0.362225
8.157, 0.369593, -0.36097
8.158, 0.371819, -0.35971
8.159, 0.374041, -0.358446
8.16, 0.37626, -0.357179
8.161, 0.378475, -0.355907
8.162, 0.380686, -0.354632
8.163, 0.382894, -0.353353
8.164, 0.385097, -0.35207
8.165, 0.387297, -0.350784
8.166, 0.389493, -0.349493
8.167, 0.391685, -0.348199
8.168, 0.393874, -0.346901
8.169, 0.396058, -0.345599
8.17, 0.398239, -0.344293
8.171, 0.400416, -0.342984
8.172, 0.402588, -0.341671
8.173, 0.404757, -0.340354
8.174, 0.406922, -0.339033
8.175, 0.409083, -0.337708
8.176, 0.411239, -0.33638
8.177, 0.413392, -0.335048
8.178, 0.415541, -0.333712
8.179, 0.417685, -0.332373
8.18, 0.419825, -0.33103
8.181, 0.421962, -0.329683
8.182, 0.424094, -0.328333
8.183, 0.426222, -0.326979
8.184, 0.428345, -0.325621
8.185, 0.430465, -0.324259
8.186, 0.43258, -0.322894
8.187, 0.434691, -0.321525
8.188, 0.436798, -0.320153
8.189, 0.4389, -0.318777
8.19, 0.440998, -0.317397
8.191, 0.443092, -0.316014
8.192, 0.445181, -0.314627
8.193, 0.447266, -0.313236
8.194, 0.449347, -0.311842
8.195, 0.451423, -0.310444
8.196, 0.453494, -0.309043
8.197, 0.455561, -0.307638
8.198, 0.457624, -0.30623
8.199, 0.459682, -0.304818
8.2, 0.461736, -0.303402
8.201, 0.463785, -0.301983
8.202, 0.465829, -0.30056
8.203, 0.467869, -0.299134
8.204, 0.469905, -0.297705
8.205, 0.471935, -0.296272
8.206, 0.473961, -0.294835
8.207, 0.475983, -0.293395
8.208, 0.477999, -0.291952
8.209, 0.480011, -0.290505
8.21, 0.482019, -0.289054
8.211, 0.484021, -0.2876
8.212, 0.486019, -0.286143
8.213, 0.488012, -0.284682
8.214, 0.49, -0.283218
8.215, 0.491983, -0.281751
8.216, 0.493961, -0.28028
8.217, 0.495935, -0.278806
8.218, 0.497903, -0.277328
8.219, 0.499867, -0.275847
8.22, 0.501826, -0.274362
8.221, 0.50378, -0.272875
8.222, 0.505729, -0.271384
8.223, 0.507673, -0.269889
8.224, 0.509611, -0.268392
8.225, 0.511545, -0.266891
8.226, 0.513474, -0.265386
8.227, 0.515398, -0.263879
8.228, 0.517317, -0.262368
8.229, 0.51923, -0.260854
8.23, 0.521139, -0.259336
8.231, 0.523042, -0.257816
8.232, 0.52494, -0.256292
8.233, 0.526833, -0.254765
8.234, 0.528721, -0.253235
8.235, 0.530603, -0.251701
8.236, 0.532481, -0.250164
8.237, 0.534353, -0.248625
8.238, 0.53622, -0.247082
8.239, 0.538081, -0.245535
8.24, 0.539937, -0.243986
8.241, 0.541788, -0.242434
8.242, 0.543634, -0.240878
8.243, 0.545474, -0.239319
8.244, 0.547309, -0.237758
8.245, 0.549138, -0.236193
8.246, 0.550962, -0.234625
8.247, 0.552781, -0.233054
8.248, 0.554594, -0.23148
8.249, 0.556402, -0.229903
8.25, 0.558204, -0.228323
8.251, 0.560001, -0.226739
8.252, 0.561792, -0.225153
8.253, 0.563578, -0.223564
8.254, 0.565358, -0.221972
8.255, 0.567132, -0.220377
8.256, 0.568901, -0.218779
8.257, 0.570664, -0.217178
8.258, 0.572422, -0.215574
8.259, 0.574174, -0.213968
8.26, 0.57592, -0.212358
8.261, 0.577661, -0.210746
8.262, 0.579396, -0.20913
8.263, 0.581125, -0.207512
8.264, 0.582849, -0.205891
8.265, 0.584567, -0.204268
8.266, 0.586279, -0.202641
8.267, 0.587985, -0.201012
8.268, 0.589685, -0.19938
8.269, 0.59138, -0.197746
8.27, 0.593069, -0.196108
8.271, 0.594752, -0.194468
8.272, 0.596429, -0.192826
8.273, 0.5981, -0.19118
8.274, 0.599765, -0.189532
8.275, 0.601425, -0.187882
8.276, 0.603078, -0.186229
8.277, 0.604726, -0.184573
8.278, 0.606367, -0.182915
8.279, 0.608003, -0.181254
8.28, 0.609633, -0.179591
8.281, 0.611256, -0.177925
8.282, 0.612874, -0.176257
8.283, 0.614485, -0.174587
8.284, 0.616091, -0.172914
8.285, 0.61769, -0.171239
8.286, 0.619283, -0.169561
8.287, 0.620871, -0.167881
8.288, 0.622452, -0.166198
8.289, 0.624027, -0.164514
8.29, 0.625595, -0.162827
8.291, 0.627158, -0.161137
8.292, 0.628714, -0.159446
8.293, 0.630265, -0.157752
8.294, 0.631809, -0.156056
8.295, 0.633346, -0.154358
8.296, 0.634878, -0.152658
8.297, 0.636403, -0.150956
8.298, 0.637922, -0.149251
8.299, 0.639435, -0.147544
8.3, 0.640941, -0.145836
8.301, 0.642441, -0.144125
8.302, 0.643935, -0.142412
8.303, 0.645423, -0.140698
8.304, 0.646904, -0.138981
8.305, 0.648378, -0.137262
8.306, 0.649846, -0.135541
8.307, 0.651308, -0.133819
8.308, 0.652764, -0.132094
8.309, 0.654213, -0.130368
8.31, 0.655655, -0.12864
8.311, 0.657091, -0.12691
8.312, 0.658521, -0.125178
8.313, 0.659944, -0.123444
8.314, 0.661361, -0.121709
8.315, 0.662771, -0.119972
8.316, 0.664174, -0.118233
8.317, 0.665571, -0.116492
8.318, 0.666962, -0.11475
8.319, 0.668346, -0.113006
8.32, 0.669723, -0.111261
8.321, 0.671094, -0.109513
8.322, 0.672458, -0.107765
8.323, 0.673815, -0.106015
8.324, 0.675166, -0.104263
8.325, 0.67651, -0.102509
8.326, 0.677848, -0.100755
8.327, 0.679178, -0.0989983
8.328, 0.680502, -0.0972406
8.329, 0.68182, -0.0954814
8.33, 0.68313, -0.0937209
8.331, 0.684434, -0.091959
8.332, 0.685732, -0.0901957
8.333, 0.687022, -0.0884311
8.334, 0.688306, -0.0866652
8.335, 0.689582, -0.084898
8.336, 0.690853, -0.0831295
8.337, 0.692116, -0.0813598
8.338, 0.693372, -0.0795889
8.339, 0.694622, -0.0778168
8.34, 0.695864, -0.0760435
8.341, 0.6971, -0.0742691
8.342, 0.698329, -0.0724936
8.343, 0.699551, -0.0707169
8.344, 0.700767, -0.0689392
8.345, 0.701975, -0.0671605
8.346, 0.703176, -0.0653807
8.347, 0.704371, -0.0635999
8.348, 0.705558, -0.0618181
8.349, 0.706739, -0.0600354
8.35, 0.707912, -0.0582517
8.351, 0.709079, -0.0564671
8.352, 0.710239, -0.0546817
8.353, 0.711391, -0.0528954
8.354, 0.712537, -0.0511082
8.355, 0.713675, -0.0493202
8.356, 0.714807, -0.0475315
8.357, 0.715931, -0.0457419
8.358, 0.717049, -0.0439517
8.359, 0.718159, -0.0421607
8.36, 0.719262, -0.040369
8.361, 0.720359, -0.0385766
8.362, 0.721448, -0.0367836
8.363, 0.72253, -0.0349899
8.364, 0.723604, -0.0331957
8.365, 0.724672, -0.0314009
8.366, 0.725733, -0.0296055
8.367, 0.726786, -0.0278096
8.368, 0.727832, -0.0260132
8.369, 0.728871, -0.0242163
8.37, 0.729903, -0.0224189
8.371, 0.730928, -0.0206211
8.372, 0.731945, -0.0188229
8.373, 0.732956, -0.0170243
8.374, 0.733959, -0.0152253
8.375, 0.734954, -0.013426
8.376, 0.735943, -0.0116264
8.377, 0.736924, -0.00982649
8.378, 0.737898, -0.00802631
8.379, 0.738865, -0.00622588
8.38, 0.739825, -0.00442522
8.381, 0.740777, -0.00262436
8.382, 0.741722, -0.000823333
8.383, 0.742659, 0.000977849
8.384, 0.743589, 0.00277916
8.385, 0.744512, 0.00458058
8.386, 0.745428, 0.00638207
8.387, 0.746336, 0.00818363
8.388, 0.747237, 0.00998522
8.389, 0.74813, 0.0117868
8.39, 0.749016, 0.0135884
8.391, 0.749895, 0.01539
8.392, 0.750767, 0.0171914
8.393, 0.75163, 0.0189928
8.394, 0.752487, 0.0207941
8.395, 0.753336, 0.0225953
8.396, 0.754178, 0.0243963
8.397, 0.755012, 0.0261972
8.398, 0.755839, 0.0279978
8.399, 0.756658, 0.0297982
8.4, 0.75747, 0.0315984
8.401, 0.758274, 0.0333983
8.402, 0.759071, 0.0351979
8.403, 0.759861, 0.0369971
8.404, 0.760643, 0.0387961
8.405, 0.761417, 0.0405947
8.406, 0.762184, 0.0423928
8.407, 0.762943, 0.0441906
8.408, 0.763695, 0.045988
8.409, 0.76444, 0.0477849
8.41, 0.765177, 0.0495813
8.411, 0.765906, 0.0513772
8.412, 0.766628, 0.0531725
8.413, 0.767342, 0.0549674
8.414, 0.768048, 0.0567616
8.415, 0.768748, 0.0585553
8.416, 0.769439, 0.0603483
8.417, 0.770123, 0.0621407
8.418, 0.770799, 0.0639325
8.419, 0.771468, 0.0657235
8.42, 0.772129, 0.0675139
8.421, 0.772782, 0.0693035
8.422, 0.773428, 0.0710924
8.423, 0.774067, 0.0728804
8.424, 0.774697, 0.0746677
8.425, 0.77532, 0.0764542
8.426, 0.775935, 0.0782398
8.427, 0.776543, 0.0800246
8.428, 0.777143, 0.0818084
8.429, 0.777735, 0.0835914
8.43, 0.77832, 0.0853734
8.431, 0.778897, 0.0871544
8.432, 0.779466, 0.0889345
8.433, 0.780028, 0.0907136
8.434, 0.780582, 0.0924916
8.435, 0.781128, 0.0942686
8.436, 0.781667, 0.0960446
8.437, 0.782198, 0.0978194
8.438, 0.782721, 0.0995931
8.439, 0.783236, 0.101366
8.44, 0.783744, 0.103137
8.441, 0.784244, 0.104907
8.442, 0.784736, 0.106677
8.443, 0.785221, 0.108444
8.444, 0.785697, 0.110211
8.445, 0.786166, 0.111976
8.446, 0.786628, 0.11374
8.447, 0.787081, 0.115503
8.448, 0.787527, 0.117264
8.449, 0.787965, 0.119025
8.45, 0.788395, 0.120783
8.451, 0.788817, 0.12254
8.452, 0.789232, 0.124296
8.453, 0.789639, 0.126051
8.454, 0.790038, 0.127804
8.455, 0.790429, 0.129555
8.456, 0.790813, 0.131305
8.457, 0.791188, 0.133054
8.458, 0.791556, 0.134801
8.459, 0.791916, 0.136546
8.46, 0.792269, 0.13829
8.461, 0.792613, 0.140032
8.462, 0.79295, 0.141773
8.463, 0.793279, 0.143511
8.464, 0.7936, 0.145249
8.465, 0.793913, 0.146984
8.466, 0.794218, 0.148718
8.467, 0.794516, 0.15045
8.468, 0.794806, 0.15218
8.469, 0.795088, 0.153909
8.47, 0.795362, 0.155636
8.471, 0.795628, 0.157361
8.472, 0.795886, 0.159084
8.473, 0.796137, 0.160805
8.474, 0.796379, 0.162525
8.475, 0.796614, 0.164242
8.476, 0.796841, 0.165958
8.477, 0.79706, 0.167671
8.478, 0.797271, 0.169383
8.479, 0.797475, 0.171093
8.48, 0.79767, 0.172801
8.481, 0.797858, 0.174506
8.482, 0.798038, 0.17621
8.483, 0.798209, 0.177912
8.484, 0.798374, 0.179611
8.485, 0.79853, 0.181309
8.486, 0.798678, 0.183004
8.487, 0.798818, 0.184697
8.488, 0.798951, 0.186388
8.489, 0.799076, 0.188077
8.49, 0.799192, 0.189764
8.491, 0.799301, 0.191448
8.492, 0.799402, 0.193131
8.493, 0.799495, 0.194811
8.494, 0.799581, 0.196489
8.495, 0.799658, 0.198164
8.496, 0.799728, 0.199837
8.497, 0.799789, 0.201508
8.498, 0.799843, 0.203177
8.499, 0.799889, 0.204843
8.5, 0.799927, 0.206507
8.501, 0.799957, 0.208168
8.502, 0.799979, 0.209827
8.503, 0.799993, 0.211483
8.504, 0.8, 0.213137
8.505, 0.799998, 0.214789
8.506, 0.799989, 0.216438
8.507, 0.799971, 0.218085
8.508, 0.799946, 0.219729
8.509, 0.799913, 0.22137
8.51, 0.799872, 0.223009
8.511, 0.799824, 0.224646
8.512, 0.799767, 0.22628
8.513, 0.799702, 0.227911
8.514, 0.79963, 0.229539
8.515, 0.799549, 0.231165
8.516, 0.799461, 0.232788
8.517, 0.799365, 0.234409
8.518, 0.799261, 0.236027
8.519, 0.799149, 0.237642
8.52, 0.799029, 0.239254
8.521, 0.798902, 0.240864
8.522, 0.798766, 0.242471
8.523, 0.798623, 0.244075
8.524, 0.798472, 0.245676
8.525, 0.798313, 0.247274
8.526, 0.798146, 0.24887
8.527, 0.797971, 0.250462
8.528, 0.797788, 0.252052
8.529, 0.797597, 0.253639
8.53, 0.797399, 0.255223
8.531, 0.797193, 0.256804
8.532, 0.796978, 0.258382
8.533, 0.796756, 0.259957
8.534, 0.796526, 0.26153
8.535, 0.796289, 0.263099
8.536, 0.796043, 0.264665
8.537, 0.79579, 0.266228
8.538, 0.795528, 0.267788
8.539, 0.795259, 0.269345
8.54, 0.794982, 0.270899
8.541, 0.794697, 0.27245
8.542, 0.794405, 0.273998
8.543, 0.794104, 0.275542
8.544, 0.793796, 0.277084
8.545, 0.79348, 0.278622
8.546, 0.793156, 0.280157
8.547, 0.792824, 0.281689
8.548, 0.792484, 0.283218
8.549, 0.792137, 0.284743
8.55, 0.791782, 0.286266
8.551, 0.791418, 0.287785
8.552, 0.791048, 0.2893
8.553, 0.790669, 0.290813
8.554, 0.790283, 0.292322
8.555, 0.789888, 0.293828
8.556, 0.789486, 0.29533
8.557, 0.789076, 0.296829
8.558, 0.788659, 0.298325
8.559, 0.788234, 0.299818
8.56, 0.7878, 0.301307
8.561, 0.787359, 0.302792
8.562, 0.786911, 0.304274
8.563, 0.786454, 0.305753
8.564, 0.78599, 0.307228
8.565, 0.785518, 0.3087
8.566, 0.785039, 0.310169
8.567, 0.784551, 0.311633
8.568, 0.784056, 0.313095
8.569, 0.783553, 0.314553
8.57, 0.783043, 0.316007
8.571, 0.782524, 0.317457
8.572, 0.781998, 0.318904
8.573, 0.781464, 0.320348
8.574, 0.780923, 0.321788
8.575, 0.780374, 0.323224
8.576, 0.779817, 0.324657
8.577, 0.779252, 0.326086
8.578, 0.77868, 0.327511
8.579, 0.7781, 0.328933
8.58, 0.777513, 0.330351
8.581, 0.776918, 0.331765
8.582, 0.776315, 0.333175
8.583, 0.775704, 0.334582
8.584, 0.775086, 0.335985
8.585, 0.77446, 0.337384
8.586, 0.773827, 0.33878
8.587, 0.773185, 0.340171
8.588, 0.772537, 0.341559
8.589, 0.77188, 0.342943
8.59, 0.771216, 0.344324
8.591, 0.770545, 0.3457
8.592, 0.769866, 0.347072
8.593, 0.769179, 0.348441
8.594, 0.768485, 0.349806
8.595, 0.767783, 0.351166
8.596, 0.767073, 0.352523
8.597, 0.766356, 0.353876
8.598, 0.765632, 0.355225
8.599, 0.764899, 0.35657
8.6, 0.76416, 0.357911
8.601, 0.763413, 0.359248
8.602, 0.762658, 0.360581
8.603, 0.761896, 0.36191
8.604, 0.761126, 0.363235
8.605, 0.760348, 0.364556
8.606, 0.759564, 0.365873
8.607, 0.758771, 0.367186
8.608, 0.757972, 0.368495
8.609, 0.757164, 0.369799
8.61, 0.75635, 0.3711
8.611, 0.755528, 0.372396
8.612, 0.754698, 0.373688
8.613, 0.753861, 0.374977
8.614, 0.753016, 0.376261
8.615, 0.752165, 0.37754
8.616, 0.751305, 0.378816
8.617, 0.750439, 0.380087
8.618, 0.749564, 0.381354
8.619, 0.748683, 0.382617
8.62, 0.747794, 0.383876
8.621, 0.746898, 0.385131
8.622, 0.745994, 0.386381
8.623, 0.745083, 0.387627
8.624, 0.744165, 0.388868
8.625, 0.743239, 0.390106
8.626, 0.742306, 0.391339
8.627, 0.741366, 0.392568
8.628, 0.740418, 0.393792
8.629, 0.739463, 0.395012
8.63, 0.738501, 0.396228
8.631, 0.737532, 0.397439
8.632, 0.736555, 0.398646
8.633, 0.735571, 0.399849
8.634, 0.73458, 0.401047
8.635, 0.733581, 0.40224
8.636, 0.732575, 0.40343
8.637, 0.731562, 0.404615
8.638, 0.730542, 0.405795
8.639, 0.729515, 0.406971
8.64, 0.72848, 0.408143
8.641, 0.727438, 0.40931
8.642, 0.726389, 0.410472
8.643, 0.725333, 0.41163
8.644, 0.72427, 0.412784
8.645, 0.7232, 0.413933
8.646, 0.722122, 0.415077
8.647, 0.721037, 0.416217
8.648, 0.719946, 0.417352
8.649, 0.718847, 0.418483
8.65, 0.717741, 0.419609
8.651, 0.716628, 0.420731
8.652, 0.715508, 0.421848
8.653, 0.714381, 0.42296
8.654, 0.713246, 0.424068
8.655, 0.712105, 0.425171
8.656, 0.710957, 0.42627
8.657, 0.709802, 0.427364
8.658, 0.70864, 0.428453
8.659, 0.70747, 0.429537
8.66, 0.706294, 0.430617
8.661, 0.705111, 0.431692
8.662, 0.703921, 0.432763
8.663, 0.702724, 0.433829
8.664, 0.70152, 0.43489
8.665, 0.700309, 0.435946
8.666, 0.699091, 0.436997
8.667, 0.697866, 0.438044
8.668, 0.696635, 0.439086
8.669, 0.695396, 0.440124
8.67, 0.694151, 0.441156
8.671, 0.692899, 0.442184
8.672, 0.69164, 0.443207
8.673, 0.690374, 0.444225
8.674, 0.689101, 0.445239
8.675, 0.687822, 0.446247
8.676, 0.686536, 0.447251
8.677, 0.685243, 0.44825
8.678, 0.683943, 0.449244
8.679, 0.682637, 0.450233
8.68, 0.681324, 0.451217
8.681, 0.680004, 0.452197
8.682, 0.678677, 0.453171
8.683, 0.677344, 0.454141
8.684, 0.676004, 0.455106
8.685, 0.674657, 0.456066
8.686, 0.673304, 0.457021
8.687, 0.671944, 0.457971
8.688, 0.670577, 0.458916
8.689, 0.669204, 0.459857
8.69, 0.667824, 0.460792
8.691, 0.666438, 0.461722
8.692, 0.665045, 0.462648
8.693, 0.663646, 0.463568
8.694, 0.66224, 0.464484
8.695, 0.660827, 0.465394
8.696, 0.659408, 0.4663
8.697, 0.657982, 0.4672
8.698, 0.65655, 0.468096
8.699, 0.655112, 0.468986
8.7, 0.653667, 0.469872
8.701, 0.652215, 0.470752
8.702, 0.650757, 0.471628
8.703, 0.649293, 0.472498
8.704, 0.647823, 0.473364
8.705, 0.646345, 0.474224
8.706, 0.644862, 0.475079
8.707, 0.643372, 0.475929
8.708, 0.641876, 0.476775
8.709, 0.640374, 0.477615
8.71, 0.638865, 0.47845
8.711, 0.63735, 0.47928
8.712, 0.635828, 0.480105
8.713, 0.634301, 0.480924
8.714, 0.632767, 0.481739
8.715, 0.631227, 0.482549
8.716, 0.62968, 0.483353
8.717, 0.628128, 0.484152
8.718, 0.626569, 0.484947
8.719, 0.625004, 0.485736
8.72, 0.623433, 0.48652
8.721, 0.621856, 0.487298
8.722, 0.620272, 0.488072
8.723, 0.618683, 0.48884
8.724, 0.617087, 0.489604
8.725, 0.615486, 0.490362
8.726, 0.613878, 0.491115
8.727, 0.612264, 0.491863
8.728, 0.610644, 0.492605
8.729, 0.609018, 0.493343
8.73, 0.607386, 0.494075
8.731, 0.605749, 0.494802
8.732, 0.604105, 0.495524
8.733, 0.602455, 0.496241
8.734, 0.600799, 0.496952
8.735, 0.599138, 0.497659
